68,6,1461.59,110.16,102.94,78.49,1,car,1
68,7,1685.69,115.25,125.34,128.82,1,car,1
68,8,843.32,490.72,148.5,126.1,1,car,1
68,9,110.15,115.92,119.4,100.89,1,car,1
69,1,900.04,595.19,237.76,205.7,1,car,1
69,2,39.85,852.2,135.36,131.95,1,car,1
69,3,242.8,115.59,98.32,90.36,1,car,1
69,4,356.26,110.47,100.98,93.87,1,car,1
69,5,1581.45,113.87,103.93,75.49,1,car,1
69,6,1461.75,110.22,102.68,78.68,1,car,1
69,7,1685.54,115.21,125.59,128.55,1,car,1
69,8,846.24,486.54,148.09,127.22,1,car,1
69,9,110.16,115.88,119.34,100.09,1,car,1
70,1,921.55,610.85,217.86,190.92,1,car,1
70,2,39.84,852.17,135.38,132.0,1,car,1
70,3,242.28,115.59,98.78,90.55,1,car,1
70,4,356.22,110.45,100.17,93.99,1,car,1
70,5,1581.47,113.87,103.95,75.44,1,car,1
70,6,1461.9,110.27,102.43,78.87,1,car,1
70,7,1686.54,115.14,124.22,125.75,1,car,1
70,8,849.16,482.36,147.67,128.35,1,car,1
70,9,110.17,115.84,119.27,99.29,1,car,1
70,10,849.32,560.46,180.69,250.29,1,car,1
71,1,943.05,626.51,197.96,176.13,1,car,1
71,2,39.84,852.14,135.39,132.04,1,car,1
71,3,241.76,115.59,99.23,90.74,1,car,1
71,4,355.5,110.5,101.68,93.54,1,car,1
71,5,1581.48,113.87,103.96,75.39,1,car,1
71,6,1462.06,110.32,102.17,79.06,1,car,1
71,7,1687.54,115.07,122.85,122.96,1,car,1
71,8,847.19,482.11,145.74,126.8,1,car,1
71,9,110.18,115.79,119.21,98.49,1,car,1
71,10,841.14,564.11,178.52,244.7,1,car,1
72,1,964.56,642.17,178.05,161.34,1,car,1
72,2,38.73,852.61,137.15,131.41,1,car,1
72,3,241.24,115.59,99.68,90.94,1,car,1
72,4,354.78,110.55,103.19,93.09,1,car,1
72,5,1581.5,113.87,103.98,75.34,1,car,1
72,6,1462.22,110.37,101.92,79.25,1,car,1
72,7,1688.55,115.0,121.48,120.16,1,car,1
72,8,845.21,481.86,143.8,125.25,1,car,1
72,10,832.95,567.76,176.35,239.11,1,car,1
73,1,934.21,637.63,207.06,170.67,1,car,1
73,2,37.62,853.07,138.92,130.77,1,car,1
73,3,240.72,115.6,100.14,91.13,1,car,1
73,4,354.07,110.61,104.7,92.64,1,car,1
73,5,1581.51,113.87,103.99,75.29,1,car,1
73,6,1462.38,110.42,101.66,79.44,1,car,1
73,7,1689.55,114.92,120.11,117.36,1,car,1
73,8,843.23,481.6,141.87,123.7,1,car,1
73,10,824.77,571.41,174.17,233.52,1,car,1
74,1,903.86,633.1,236.07,179.99,1,car,1
74,2,36.51,853.53,140.69,130.13,1,car,1
74,3,240.89,115.65,100.68,90.45,1,car,1
74,4,353.35,110.66,106.21,92.2,1,car,1
74,5,1581.52,113.86,104.01,75.24,1,car,1
74,6,1462.54,110.47,101.41,79.63,1,car,1
74,7,1690.55,114.85,118.73,114.57,1,car,1
74,8,841.25,481.35,139.93,122.15,1,car,1
74,10,816.59,575.06,172.0,227.93,1,car,1
75,1,873.52,628.56,265.07,189.32,1,car,1
75,2,35.4,853.99,142.45,129.49,1,car,1
75,3,241.06,115.7,101.23,89.77,1,car,1
75,4,352.63,110.71,107.72,91.75,1,car,1
75,5,1581.54,113.86,104.02,75.19,1,car,1
75,6,1462.69,110.52,101.15,79.82,1,car,1
75,7,1691.56,114.78,117.36,111.77,1,car,1
75,8,839.28,481.1,138.0,120.59,1,car,1
75,10,808.41,578.71,169.82,222.34,1,car,1
76,1,843.17,624.03,294.08,198.65,1,car,1
76,2,34.29,854.45,144.22,128.85,1,car,1
76,3,241.22,115.75,101.77,89.09,1,car,1
76,4,353.49,109.81,106.94,92.64,1,car,1
76,5,1581.55,113.86,104.04,75.14,1,car,1
76,6,1462.85,110.57,100.9,80.01,1,car,1
76,7,1692.56,114.71,115.99,108.98,1,car,1
76,8,835.87,472.61,143.24,121.07,1,car,1
76,10,800.22,582.36,167.65,216.75,1,car,1
77,2,33.89,854.4,144.82,128.96,1,car,1
77,3,241.39,115.8,102.32,88.41,1,car,1
77,4,354.36,108.9,106.16,93.52,1,car,1
77,5,1581.57,113.86,104.05,75.09,1,car,1
77,6,1463.01,110.62,100.64,80.2,1,car,1
77,7,1693.56,114.64,114.62,106.18,1,car,1
77,8,832.47,464.13,148.48,121.54,1,car,1
77,10,792.04,586.01,165.47,211.16,1,car,1
78,2,33.48,854.34,145.43,129.06,1,car,1
78,3,241.55,115.84,102.86,87.74,1,car,1
78,4,355.22,108.0,105.38,94.41,1,car,1
78,5,1581.58,113.86,104.07,75.04,1,car,1
78,6,1463.17,110.67,100.39,80.39,1,car,1
78,7,1694.56,114.56,113.25,103.38,1,car,1
78,8,829.07,455.64,153.71,122.01,1,car,1
78,10,783.86,589.66,163.3,205.57,1,car,1
79,2,33.08,854.29,146.03,129.17,1,car,1
79,3,241.39,115.84,102.65,87.41,1,car,1
79,4,356.09,107.09,104.6,95.3,1,car,1
79,5,1581.59,113.86,104.08,74.98,1,car,1
79,6,1463.32,110.5,100.27,80.3,1,car,1
79,7,1695.57,114.49,111.88,100.59,1,car,1
79,8,825.67,447.16,158.95,122.48,1,car,1
79,10,775.67,593.31,161.12,199.98,1,car,1
79,11,1320.33,422.31,140.03,142.5,1,car,1
80,2,32.68,854.23,146.64,129.28,1,car,1
80,3,241.23,115.84,102.43,87.09,1,car,1
80,4,356.96,106.19,103.82,96.18,1,car,1
80,5,1581.61,113.85,104.1,74.93,1,car,1
80,6,1463.47,110.34,100.15,80.2,1,car,1
80,7,1696.57,114.42,110.51,97.79,1,car,1
80,8,822.26,438.67,164.19,122.95,1,car,1
80,10,767.49,596.96,158.95,194.39,1,car,1
80,11,1320.33,422.31,139.96,142.49,1,car,1
80,12,1523.78,49.71,165.17,135.58,1,car,1
81,2,32.28,854.18,147.24,129.38,1,car,1
81,3,241.07,115.83,102.22,86.77,1,car,1
81,4,356.65,107.0,103.49,95.08,1,car,1
81,5,1581.62,113.85,104.11,74.88,1,car,1
81,6,1463.62,110.17,100.02,80.1,1,car,1
81,7,1697.57,114.35,109.13,94.99,1,car,1
81,8,818.86,430.18,169.43,123.43,1,car,1
81,10,759.31,600.61,156.77,188.8,1,car,1
81,11,1320.33,422.31,139.89,142.47,1,car,1
81,12,1524.77,50.81,164.17,134.6,1,car,1
82,2,32.33,854.19,147.3,129.37,1,car,1
82,3,240.91,115.83,102.0,86.45,1,car,1
82,4,356.35,107.82,103.16,93.97,1,car,1
82,5,1581.64,113.85,104.13,74.83,1,car,1
82,6,1463.77,110.0,99.9,80.01,1,car,1
82,7,1698.57,114.27,107.76,92.2,1,car,1
82,8,815.46,421.7,174.67,123.9,1,car,1
82,10,751.13,604.26,154.6,183.21,1,car,1
82,11,1320.33,422.31,139.82,142.46,1,car,1
82,12,1525.76,51.91,163.18,133.62,1,car,1
82,13,1517.62,48.57,170.96,136.15,1,car,1
83,2,32.38,854.2,147.35,129.36,1,car,1
83,3,240.76,115.82,101.79,86.12,1,car,1
83,4,356.05,108.63,102.83,92.86,1,car,1
83,5,1581.65,113.85,104.14,74.78,1,car,1
83,6,1463.93,109.83,99.78,79.91,1,car,1
83,7,1698.55,114.66,108.87,99.43,1,car,1
83,8,814.55,414.65,174.51,125.93,1,car,1
83,10,742.52,598.42,160.7,179.95,1,car,1
83,11,1320.33,422.32,139.75,142.45,1,car,1
83,12,1526.75,53.01,162.19,132.64,1,car,1
83,13,1519.76,49.64,168.83,134.91,1,car,1
84,2,32.44,854.2,147.41,129.36,1,car,1
84,3,240.6,115.82,101.57,85.8,1,car,1
84,4,355.75,109.45,102.5,91.76,1,car,1
84,5,1581.67,113.85,104.16,74.73,1,car,1
84,6,1463.6,109.93,99.95,79.5,1,car,1
84,7,1698.53,115.05,109.98,106.66,1,car,1
84,8,813.64,407.6,174.35,127.96,1,car,1
84,10,733.91,592.59,166.81,176.69,1,car,1
84,11,1320.33,422.32,139.68,142.43,1,car,1
84,12,1527.74,54.11,161.19,131.66,1,car,1
84,13,1521.9,50.72,166.69,133.68,1,car,1
85,2,32.49,854.21,147.46,129.35,1,car,1
85,3,240.44,115.81,101.36,85.48,1,car,1
85,4,355.45,110.26,102.16,90.65,1,car,1
85,5,1581.68,113.85,104.18,74.68,1,car,1
85,6,1463.28,110.02,100.12,79.08,1,car,1
85,7,1698.51,115.44,111.09,113.89,1,car,1
85,8,812.74,400.55,174.2,129.99,1,car,1
85,10,725.3,586.76,172.92,173.44,1,car,1
85,11,1320.33,422.32,139.61,142.42,1,car,1
85,12,1528.73,55.21,160.2,130.69,1,car,1
85,13,1524.05,51.8,164.56,132.44,1,car,1
86,2,32.55,854.22,147.52,129.34,1,car,1
86,3,240.28,115.81,101.14,85.16,1,car,1
86,4,355.27,110.27,102.18,90.66,1,car,1
86,5,1581.69,113.84,104.19,74.63,1,car,1
86,6,1462.95,110.12,100.29,78.66,1,car,1
86,7,1698.49,115.83,112.19,121.12,1,car,1
86,8,811.83,393.5,174.04,132.03,1,car,1
86,10,716.69,580.93,179.03,170.18,1,car,1
86,11,1320.33,422.32,139.54,142.41,1,car,1
86,12,1529.71,56.32,159.2,129.71,1,car,1
86,13,1526.19,52.87,162.43,131.21,1,car,1
87,2,32.57,854.26,147.42,129.28,1,car,1
87,3,240.12,115.8,100.93,84.83,1,car,1
87,4,355.08,110.28,102.19,90.67,1,car,1
87,5,1581.71,113.84,104.21,74.58,1,car,1
87,6,1462.63,110.21,100.46,78.25,1,car,1
87,7,1698.46,116.21,113.3,128.35,1,car,1
87,8,810.93,386.45,173.88,134.06,1,car,1
87,10,708.08,575.1,185.14,166.92,1,car,1
87,11,1320.33,422.32,139.48,142.39,1,car,1
87,12,1530.7,57.42,158.21,128.73,1,car,1
87,13,1528.34,53.95,160.3,129.97,1,car,1
88,2,32.6,854.31,147.31,129.22,1,car,1
88,3,239.78,115.85,101.79,85.07,1,car,1
88,4,354.89,110.29,102.2,90.68,1,car,1
88,5,1581.72,113.84,104.22,74.53,1,car,1
88,6,1462.31,110.31,100.63,77.83,1,car,1
88,7,1698.45,116.2,113.34,128.08,1,car,1
88,8,821.54,384.55,170.75,131.12,1,car,1
88,10,712.87,577.21,167.8,151.23,1,car,1
88,11,1320.33,422.33,139.41,142.38,1,car,1
88,12,1531.69,58.52,157.21,127.75,1,car,1
88,13,1530.48,55.03,158.16,128.74,1,car,1
89,2,32.63,854.35,147.21,129.17,1,car,1
89,3,239.44,115.9,102.65,85.3,1,car,1
89,4,354.71,110.31,102.21,90.69,1,car,1
89,5,1581.74,113.84,104.24,74.48,1,car,1
89,6,1461.68,110.34,101.55,76.83,1,car,1
89,7,1698.43,116.18,113.37,127.82,1,car,1
89,8,832.16,382.66,167.61,128.18,1,car,1
89,10,717.66,579.31,150.47,135.54,1,car,1
89,11,1320.33,422.33,139.34,142.36,1,car,1
89,12,1532.68,59.62,156.22,126.77,1,car,1
89,13,1532.63,56.11,156.03,127.5,1,car,1
90,2,32.66,854.4,147.1,129.11,1,car,1
90,3,239.11,115.95,103.51,85.54,1,car,1
90,4,354.52,110.32,102.22,90.69,1,car,1
90,5,1581.75,113.84,104.25,74.43,1,car,1
90,6,1461.05,110.37,102.46,75.83,1,car,1
90,7,1698.42,116.16,113.41,127.56,1,car,1
90,8,842.78,380.76,164.48,125.24,1,car,1
90,10,722.44,581.41,133.14,119.84,1,car,1
90,11,1320.33,422.33,139.27,142.35,1,car,1
90,12,1533.67,60.72,155.22,125.79,1,car,1
90,13,1534.77,57.18,153.9,126.27,1,car,1
91,2,32.68,854.44,147.0,129.05,1,car,1
91,3,238.77,116.0,104.37,85.77,1,car,1
91,4,354.6,110.56,102.06,89.98,1,car,1
91,5,1581.76,113.84,104.27,74.38,1,car,1
91,6,1460.43,110.4,103.38,74.83,1,car,1
91,7,1698.4,116.14,113.44,127.29,1,car,1
91,8,853.4,378.87,161.34,122.3,1,car,1
91,10,727.23,583.51,115.8,104.15,1,car,1
91,11,1320.33,422.33,139.2,142.34,1,car,1
91,12,1534.66,61.82,154.23,124.81,1,car,1
91,13,1536.91,58.26,151.76,125.03,1,car,1
92,2,32.68,854.43,147.01,129.04,1,car,1
92,3,238.43,116.05,105.23,86.0,1,car,1
92,4,354.67,110.8,101.91,89.27,1,car,1
92,5,1581.78,113.83,104.28,74.33,1,car,1
92,6,1459.8,110.43,104.29,73.83,1,car,1
92,7,1698.39,116.12,113.48,127.03,1,car,1
92,8,864.02,376.97,158.21,119.36,1,car,1
92,10,732.02,585.61,98.47,88.46,1,car,1
92,11,1320.33,422.34,139.13,142.32,1,car,1
92,12,1535.65,62.92,153.23,123.83,1,car,1
92,13,1539.06,59.34,149.63,123.8,1,car,1
93,2,32.68,854.41,147.02,129.02,1,car,1
93,3,238.09,116.11,106.1,86.24,1,car,1
93,4,354.75,111.05,101.75,88.56,1,car,1
93,5,1581.79,113.83,104.3,74.28,1,car,1
93,6,1459.17,110.46,105.21,72.83,1,car,1
93,7,1698.37,116.1,113.51,126.77,1,car,1
93,8,865.27,374.88,156.29,119.56,1,car,1
93,10,732.03,562.66,132.83,118.24,1,car,1
93,11,1320.33,422.34,139.06,142.31,1,car,1
93,12,1536.64,64.02,152.24,122.85,1,car,1
93,13,1541.2,60.42,147.5,122.56,1,car,1
94,2,32.68,854.4,147.03,129.01,1,car,1
94,3,237.76,116.16,106.96,86.47,1,car,1
94,4,354.82,111.29,101.6,87.85,1,car,1
94,5,1581.81,113.83,104.31,74.23,1,car,1
94,6,1459.61,110.43,104.66,73.14,1,car,1
94,7,1698.35,116.08,113.55,126.5,1,car,1
94,8,866.53,372.79,154.37,119.76,1,car,1
94,10,732.04,539.7,167.18,148.02,1,car,1
94,11,1320.33,422.34,138.99,142.3,1,car,1
94,12,1537.63,65.12,151.24,121.87,1,car,1
94,13,1543.35,61.49,145.37,121.33,1,car,1
95,2,32.67,854.38,147.05,129.0,1,car,1
95,3,237.42,116.21,107.82,86.71,1,car,1
95,4,354.9,111.54,101.44,87.13,1,car,1
95,5,1581.82,113.83,104.33,74.18,1,car,1
95,6,1460.05,110.41,104.11,73.44,1,car,1
95,7,1698.34,116.07,113.58,126.24,1,car,1
95,8,867.78,370.7,152.46,119.96,1,car,1
95,10,732.05,516.74,201.54,177.8,1,car,1
95,11,1320.33,422.34,138.93,142.28,1,car,1
95,12,1538.61,66.23,150.25,120.89,1,car,1
95,13,1545.49,62.57,143.23,120.09,1,car,1
96,2,32.67,854.36,147.06,128.98,1,car,1
96,3,237.08,116.26,108.68,86.94,1,car,1
96,4,355.64,111.37,101.52,87.21,1,car,1
96,5,1581.83,113.83,104.34,74.13,1,car,1
96,6,1460.49,110.39,103.56,73.75,1,car,1
96,7,1698.32,116.05,113.62,125.98,1,car,1
96,8,869.04,368.61,150.54,120.16,1,car,1
96,10,732.06,493.78,235.89,207.58,1,car,1
96,11,1320.33,422.34,138.86,142.27,1,car,1
96,12,1539.6,67.33,149.26,119.91,1,car,1
96,13,1547.63,63.65,141.1,118.86,1,car,1
97,2,32.59,854.31,146.83,128.85,1,car,1
97,3,236.74,116.31,109.54,87.17,1,car,1
97,4,356.38,111.21,101.6,87.28,1,car,1
97,5,1581.85,113.83,104.36,74.08,1,car,1
97,6,1460.93,110.36,103.01,74.05,1,car,1
97,7,1698.31,116.03,113.65,125.71,1,car,1
97,8,870.29,366.52,148.62,120.36,1,car,1
97,10,732.07,470.82,270.25,237.36,1,car,1
97,11,1320.33,422.35,138.79,142.26,1,car,1
97,12,1540.59,68.43,148.26,118.93,1,car,1
97,13,1549.78,64.72,138.97,117.62,1,car,1
98,2,32.5,854.26,146.6,128.73,1,car,1
98,3,236.41,116.36,110.4,87.41,1,car,1
98,4,357.13,111.05,101.69,87.36,1,car,1
98,5,1581.86,113.83,104.37,74.03,1,car,1
98,6,1461.37,110.34,102.47,74.36,1,car,1
98,7,1698.29,116.01,113.69,125.45,1,car,1
98,8,885.1,374.29,147.14,119.58,1,car,1
98,10,744.88,476.97,267.57,238.04,1,car,1
98,11,1320.33,422.35,138.72,142.24,1,car,1
98,12,1541.58,69.53,147.27,117.95,1,car,1
98,13,1551.92,65.8,136.83,116.39,1,car,1
99,2,32.42,854.2,146.38,128.6,1,car,1
99,3,236.07,116.41,111.26,87.64,1,car,1
99,4,357.87,110.88,101.77,87.43,1,car,1
99,5,1581.88,113.82,104.39,73.98,1,car,1
99,6,1460.19,110.35,103.95,76.8,1,car,1
99,7,1698.7,116.1,112.82,122.12,1,car,1
99,8,899.9,382.07,145.66,118.81,1,car,1
99,10,757.68,483.12,264.89,238.73,1,car,1
99,11,1320.33,422.35,138.65,142.23,1,car,1
99,12,1542.57,70.63,146.27,116.97,1,car,1
99,13,1554.07,66.88,134.7,115.15,1,car,1
100,2,32.34,854.15,146.15,128.47,1,car,1
100,3,235.73,116.46,112.13,87.88,1,car,1
100,4,358.62,110.72,101.85,87.51,1,car,1
100,5,1581.89,113.82,104.4,73.93,1,car,1
100,6,1459.01,110.36,105.43,79.24,1,car,1
100,7,1699.11,116.19,111.95,118.79,1,car,1
100,8,914.7,389.85,144.18,118.03,1,car,1
100,10,770.49,489.26,262.21,239.41,1,car,1
100,11,1320.33,422.35,138.58,142.21,1,car,1
100,12,1543.56,71.73,145.28,115.99,1,car,1
100,13,1556.21,67.96,132.57,113.92,1,car,1
101,2,32.25,854.1,145.92,128.34,1,car,1
101,3,235.4,116.51,112.99,88.11,1,car,1
101,4,358.09,110.57,103.45,88.77,1,car,1
101,5,1581.91,113.82,104.42,73.88,1,car,1
101,6,1457.83,110.37,106.92,81.68,1,car,1
101,7,1699.52,116.28,111.09,115.46,1,car,1
101,8,929.5,397.63,142.7,117.26,1,car,1
101,10,783.29,495.41,259.53,240.1,1,car,1
101,11,1320.33,422.36,138.51,142.2,1,car,1
101,12,1544.55,72.83,144.28,115.01,1,car,1
101,13,1558.36,69.03,130.44,112.68,1,car,1
102,2,32.75,854.21,145.02,128.32,1,car,1
102,3,235.06,116.56,113.85,88.34,1,car,1
102,4,357.55,110.42,105.06,90.04,1,car,1
102,5,1581.92,113.82,104.43,73.83,1,car,1
102,6,1456.65,110.38,108.4,84.12,1,car,1
102,7,1699.93,116.37,110.22,112.13,1,car,1
102,8,944.3,405.41,141.22,116.48,1,car,1
102,10,796.1,501.55,256.85,240.78,1,car,1
102,11,1320.33,422.36,138.44,142.19,1,car,1
102,12,1545.54,73.93,143.29,114.03,1,car,1
102,13,1560.5,70.11,128.3,111.45,1,car,1
103,2,33.24,854.33,144.11,128.3,1,car,1
103,3,234.72,116.61,114.71,88.58,1,car,1
103,4,357.02,110.27,106.66,91.31,1,car,1
103,5,1581.93,113.82,104.45,73.78,1,car,1
103,6,1455.47,110.39,109.88,86.57,1,car,1
103,7,1700.34,116.45,109.36,108.8,1,car,1
103,8,959.1,413.18,139.74,115.7,1,car,1
103,10,798.3,505.28,257.35,237.39,1,car,1
103,11,1320.33,422.36,138.37,142.17,1,car,1
103,12,1546.53,75.04,142.29,113.06,1,car,1
103,13,1562.64,71.19,126.17,110.22,1,car,1
104,2,33.73,854.44,143.2,128.28,1,car,1
104,3,234.38,116.66,115.57,88.81,1,car,1
104,4,356.49,110.11,108.26,92.58,1,car,1
104,5,1581.95,113.82,104.46,73.73,1,car,1
104,6,1456.36,110.34,109.02,84.33,1,car,1
104,7,1700.61,116.18,108.26,104.41,1,car,1
104,8,963.37,414.9,140.9,115.98,1,car,1
104,10,800.5,509.01,257.84,234.01,1,car,1
104,11,1320.33,422.36,138.31,142.16,1,car,1
104,12,1547.52,76.14,141.3,112.08,1,car,1
104,13,1564.79,72.27,124.04,108.98,1,car,1
105,2,34.22,854.55,142.29,128.25,1,car,1
105,3,235.31,116.28,113.37,87.63,1,car,1
105,4,355.96,109.96,109.87,93.85,1,car,1
105,5,1581.96,113.81,104.48,73.68,1,car,1
105,6,1457.26,110.29,108.15,82.1,1,car,1
105,7,1700.87,115.91,107.16,100.02,1,car,1
105,8,967.65,416.62,142.07,116.25,1,car,1
105,10,802.69,512.74,258.34,230.62,1,car,1
105,11,1320.33,422.36,138.24,142.15,1,car,1
105,12,1548.5,77.24,140.3,111.1,1,car,1
105,13,1566.93,73.34,121.9,107.75,1,car,1
106,2,34.71,854.66,141.39,128.23,1,car,1
106,3,236.24,115.9,111.17,86.46,1,car,1
106,4,355.91,110.15,107.9,93.33,1,car,1
106,5,1581.98,113.81,104.49,73.63,1,car,1
106,6,1458.15,110.24,107.28,79.87,1,car,1
106,7,1701.13,115.64,106.06,95.63,1,car,1
106,8,971.92,418.34,143.24,116.53,1,car,1
106,10,804.89,516.47,258.83,227.23,1,car,1
106,11,1320.33,422.37,138.17,142.13,1,car,1
106,12,1549.49,78.34,139.31,110.12,1,car,1
106,13,1569.08,74.42,119.77,106.51,1,car,1
107,2,35.03,854.89,141.36,128.5,1,car,1
107,3,237.17,115.52,108.97,85.28,1,car,1
107,4,355.87,110.33,105.93,92.82,1,car,1
107,5,1581.99,113.81,104.51,73.58,1,car,1
107,6,1459.04,110.19,106.41,77.64,1,car,1
107,7,1701.4,115.37,104.96,91.23,1,car,1
107,8,976.19,420.06,144.4,116.8,1,car,1
107,10,807.09,520.2,259.33,223.84,1,car,1
107,11,1320.33,422.37,138.1,142.12,1,car,1
107,12,1550.48,79.44,138.31,109.14,1,car,1
107,13,1571.22,75.5,117.64,105.28,1,car,1
108,2,35.35,855.12,141.34,128.77,1,car,1
108,3,238.09,115.14,106.77,84.1,1,car,1
108,4,355.82,110.51,103.97,92.3,1,car,1
108,5,1582.0,113.81,104.53,73.53,1,car,1
108,6,1459.93,110.14,105.55,75.41,1,car,1
108,7,1701.66,115.1,103.86,86.84,1,car,1
108,8,980.47,421.77,145.57,117.07,1,car,1
108,10,799.93,514.07,263.97,226.02,1,car,1
108,11,1320.33,422.37,138.03,142.11,1,car,1
108,12,1551.47,80.54,137.32,108.16,1,car,1
108,13,1573.36,76.57,115.51,104.04,1,car,1
109,2,35.66,855.35,141.31,129.04,1,car,1
109,3,239.02,114.76,104.57,82.93,1,car,1
109,4,355.77,110.7,102.0,91.78,1,car,1
109,5,1582.02,113.81,104.54,73.47,1,car,1
109,6,1460.1,110.06,105.56,76.45,1,car,1
109,7,1701.93,114.83,102.76,82.45,1,car,1
109,8,984.74,423.49,146.74,117.35,1,car,1
109,10,792.77,507.94,268.61,228.19,1,car,1
109,11,1320.33,422.37,137.96,142.09,1,car,1
109,12,1552.46,81.64,136.33,107.18,1,car,1
110,2,35.98,855.58,141.28,129.32,1,car,1
110,3,239.1,114.87,104.24,83.4,1,car,1
110,4,355.72,110.88,100.03,91.26,1,car,1
110,5,1582.03,113.81,104.56,73.42,1,car,1
110,6,1460.26,109.97,105.58,77.48,1,car,1
110,7,1701.67,114.87,103.22,83.83,1,car,1
110,8,987.86,421.05,148.66,116.16,1,car,1
110,10,785.61,501.8,273.24,230.37,1,car,1
110,11,1320.33,422.38,137.89,142.08,1,car,1
110,12,1553.45,82.74,135.33,106.2,1,car,1
111,2,36.3,855.81,141.26,129.59,1,car,1
111,3,239.19,114.98,103.92,83.87,1,car,1
111,4,355.71,110.91,100.5,90.05,1,car,1
111,5,1582.05,113.8,104.57,73.37,1,car,1
111,6,1460.43,109.89,105.6,78.52,1,car,1
111,7,1701.41,114.91,103.68,85.21,1,car,1
111,8,990.99,418.61,150.58,114.97,1,car,1
111,10,778.45,495.67,277.88,232.54,1,car,1
111,11,1320.33,422.38,137.82,142.06,1,car,1
111,12,1554.44,83.84,134.34,105.22,1,car,1
112,2,35.4,855.67,142.38,129.45,1,car,1
112,3,239.27,115.09,103.59,84.34,1,car,1
112,4,355.69,110.94,100.96,88.84,1,car,1
112,5,1582.06,113.8,104.59,73.32,1,car,1
112,6,1460.59,109.81,105.61,79.55,1,car,1
112,7,1701.15,114.95,104.14,86.59,1,car,1
112,8,994.11,416.17,152.5,113.78,1,car,1
112,10,771.28,489.54,282.52,234.71,1,car,1
112,11,1320.33,422.38,137.76,142.05,1,car,1
112,12,1555.43,84.95,133.34,104.24,1,car,1
113,2,34.5,855.53,143.51,129.3,1,car,1
113,3,239.35,115.2,103.26,84.81,1,car,1
113,4,355.67,110.98,101.42,87.62,1,car,1
113,5,1582.07,113.8,104.6,73.27,1,car,1
113,6,1460.76,109.73,105.63,80.59,1,car,1
113,7,1700.89,115.0,104.59,87.97,1,car,1
113,8,997.23,413.73,154.42,112.6,1,car,1
113,10,774.54,492.66,273.74,228.23,1,car,1
113,11,1320.33,422.38,137.69,142.04,1,car,1
113,12,1556.42,86.05,132.35,103.26,1,car,1
114,2,33.61,855.39,144.63,129.16,1,car,1
114,3,239.44,115.31,102.93,85.28,1,car,1
114,4,355.66,111.01,101.88,86.41,1,car,1
114,5,1582.09,113.8,104.62,73.22,1,car,1
114,6,1460.69,109.83,105.31,79.84,1,car,1
114,7,1700.63,115.04,105.05,89.35,1,car,1
114,8,1000.35,411.29,156.34,111.41,1,car,1
114,10,777.79,495.78,264.95,221.74,1,car,1
114,11,1320.33,422.38,137.62,142.02,1,car,1
114,12,1557.4,87.15,131.35,102.28,1,car,1
115,2,32.71,855.25,145.76,129.02,1,car,1
115,3,239.52,115.42,102.6,85.74,1,car,1
115,4,355.64,111.04,102.35,85.19,1,car,1
115,5,1582.1,113.8,104.63,73.17,1,car,1
115,6,1460.63,109.93,104.99,79.1,1,car,1
115,7,1700.37,115.08,105.51,90.73,1,car,1
115,8,1006.08,415.65,151.98,109.93,1,car,1
115,10,781.04,498.9,256.17,215.26,1,car,1
115,11,1320.33,422.39,137.55,142.01,1,car,1
115,12,1558.39,88.25,130.36,101.3,1,car,1
116,2,31.81,855.1,146.88,128.88,1,car,1
116,3,239.6,115.53,102.27,86.21,1,car,1
116,4,355.62,111.07,102.81,83.98,1,car,1
116,5,1582.12,113.8,104.65,73.12,1,car,1
116,6,1460.57,110.03,104.67,78.35,1,car,1
116,7,1700.11,115.12,105.96,92.11,1,car,1
116,8,1011.81,420.01,147.63,108.46,1,car,1
116,10,784.3,502.01,247.38,208.77,1,car,1
116,11,1320.33,422.39,137.48,142.0,1,car,1
116,12,1559.38,89.35,129.36,100.32,1,car,1
117,2,32.33,854.92,145.67,128.95,1,car,1
117,3,239.68,115.64,101.95,86.68,1,car,1
117,4,355.59,110.9,102.66,85.9,1,car,1
117,5,1582.13,113.79,104.66,73.07,1,car,1
117,6,1460.5,110.13,104.35,77.61,1,car,1
117,7,1699.85,115.16,106.42,93.49,1,car,1
117,8,1017.54,424.36,143.27,106.99,1,car,1
117,10,787.55,505.13,238.6,202.29,1,car,1
117,11,1320.33,422.39,137.41,141.98,1,car,1
117,12,1560.37,90.45,128.37,99.34,1,car,1
118,2,32.86,854.73,144.45,129.02,1,car,1
118,3,239.77,115.75,101.62,87.15,1,car,1
118,4,355.56,110.72,102.51,87.82,1,car,1
118,5,1582.15,113.79,104.68,73.02,1,car,1
118,6,1460.44,110.23,104.03,76.86,1,car,1
118,7,1699.59,115.2,106.88,94.87,1,car,1
118,8,1023.27,428.72,138.92,105.51,1,car,1
118,10,790.8,508.25,229.81,195.81,1,car,1
118,11,1320.33,422.39,137.34,141.97,1,car,1
118,12,1561.36,91.55,127.37,98.36,1,car,1
119,2,33.38,854.55,143.24,129.09,1,car,1
119,3,239.85,115.86,101.29,87.62,1,car,1
119,4,355.53,110.54,102.36,89.73,1,car,1
119,5,1582.16,113.79,104.69,72.97,1,car,1
119,6,1460.51,110.14,104.5,77.24,1,car,1
119,7,1699.33,115.24,107.34,96.25,1,car,1
119,8,1029.0,433.07,134.57,104.04,1,car,1
119,10,794.05,511.37,221.03,189.32,1,car,1
